N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,433,0,37
2,0,393,0,77
3,0,358,0,112
4,0,317,0,153
5,0,282,0,188
6,0,249,0,221
7,0,219,0,251
8,0,198,0,272
9,0,182,0,288
10,0,174,0,296
11,0,152,0,318
12,0,136,0,334
13,0,123,0,347
14,0,112,0,358
15,0,103,0,367
16,0,99,0,371
17,0,94,0,376
18,0,87,0,383
19,0,80,0,390
20,0,75,0,395
21,0,71,0,399
22,0,67,0,403
23,0,63,0,407
24,0,55,0,415
25,0,49,0,421
26,0,46,0,424
27,0,43,0,427
28,0,39,0,431
29,0,36,0,434
30,0,32,0,438
31,0,29,0,441
32,0,24,0,446
33,0,20,0,450
34,0,18,0,452
35,0,15,0,455
36,0,13,0,457
37,0,12,0,458
38,0,8,0,462
39,0,8,0,462
40,0,5,0,465
41,0,3,0,467
42,0,2,0,468
43,0,2,0,468
44,0,1,0,469
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
