N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,468,0,2
4,0,464,0,6
5,0,462,0,8
6,0,456,0,14
7,0,450,0,20
8,0,445,0,25
9,0,437,0,33
10,0,428,0,42
11,0,420,0,50
12,0,412,0,58
13,0,400,0,70
14,0,391,0,79
15,0,385,0,85
16,0,380,0,90
17,0,375,0,95
18,0,370,0,100
19,0,361,0,109
20,0,354,0,116
21,0,350,0,120
22,0,339,0,131
23,0,325,0,145
24,0,321,0,149
25,0,313,0,157
26,0,305,0,165
27,0,297,0,173
28,0,293,0,177
29,0,283,0,187
30,0,274,0,196
31,0,269,0,201
32,0,259,0,211
33,0,255,0,215
34,0,247,0,223
35,0,241,0,229
36,0,235,0,235
37,0,233,0,237
38,0,226,0,244
39,0,213,0,257
40,0,205,0,265
41,0,201,0,269
42,0,191,0,279
43,0,180,0,290
44,0,171,0,299
45,0,155,0,315
46,0,142,0,328
47,0,122,0,348
48,0,103,0,367
49,0,84,0,386
50,0,70,0,400
51,0,48,0,422
