N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,445,0,25
2,0,400,0,70
3,0,368,0,102
4,0,342,0,128
5,0,326,0,144
6,0,306,0,164
7,0,286,0,184
8,0,263,0,207
9,0,239,0,231
10,0,227,0,243
11,0,212,0,258
12,0,201,0,269
13,0,182,0,288
14,0,168,0,302
15,0,154,0,316
16,0,147,0,323
17,0,132,0,338
18,0,123,0,347
19,0,115,0,355
20,0,107,0,363
21,0,101,0,369
22,0,94,0,376
23,0,88,0,382
24,0,81,0,389
25,0,77,0,393
26,0,71,0,399
27,0,61,0,409
28,0,56,0,414
29,0,54,0,416
30,0,49,0,421
31,0,46,0,424
32,0,45,0,425
33,0,43,0,427
34,0,40,0,430
35,0,36,0,434
36,0,32,0,438
37,0,31,0,439
38,0,29,0,441
39,0,24,0,446
40,0,22,0,448
41,0,20,0,450
42,0,19,0,451
43,0,17,0,453
44,0,16,0,454
45,0,16,0,454
46,0,15,0,455
47,0,14,0,456
48,0,12,0,458
49,0,9,0,461
50,0,7,0,463
51,0,6,0,464
