N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,398,0,72
2,0,352,0,118
3,0,330,0,140
4,0,305,0,165
5,0,285,0,185
6,0,258,0,212
7,0,240,0,230
8,0,225,0,245
9,0,216,0,254
10,0,206,0,264
11,0,197,0,273
12,0,180,0,290
13,0,162,0,308
14,0,156,0,314
15,0,145,0,325
16,0,138,0,332
17,0,132,0,338
18,0,128,0,342
19,0,126,0,344
20,0,120,0,350
21,0,115,0,355
22,0,109,0,361
23,0,106,0,364
24,0,100,0,370
25,0,92,0,378
26,0,90,0,380
27,0,85,0,385
28,0,75,0,395
29,0,70,0,400
30,0,69,0,401
31,0,67,0,403
32,0,62,0,408
33,0,55,0,415
34,0,52,0,418
35,0,48,0,422
36,0,45,0,425
37,0,39,0,431
38,0,35,0,435
39,0,34,0,436
40,0,29,0,441
41,0,23,0,447
42,0,22,0,448
43,0,20,0,450
44,0,18,0,452
45,0,15,0,455
46,0,13,0,457
47,0,10,0,460
48,0,8,0,462
49,0,7,0,463
50,0,6,0,464
51,0,2,0,468
