N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,403,0,67
2,0,382,0,88
3,0,359,0,111
4,0,343,0,127
5,0,332,0,138
6,0,315,0,155
7,0,306,0,164
8,0,295,0,175
9,0,287,0,183
10,0,281,0,189
11,0,275,0,195
12,0,260,0,210
13,0,252,0,218
14,0,244,0,226
15,0,239,0,231
16,0,229,0,241
17,0,221,0,249
18,0,211,0,259
19,0,199,0,271
20,0,188,0,282
21,0,176,0,294
22,0,162,0,308
23,0,155,0,315
24,0,147,0,323
25,0,139,0,331
26,0,130,0,340
27,0,126,0,344
28,0,120,0,350
29,0,111,0,359
30,0,106,0,364
31,0,98,0,372
32,0,91,0,379
33,0,84,0,386
34,0,81,0,389
35,0,75,0,395
36,0,70,0,400
37,0,65,0,405
38,0,61,0,409
39,0,58,0,412
40,0,57,0,413
41,0,54,0,416
42,0,49,0,421
43,0,48,0,422
44,0,41,0,429
45,0,35,0,435
46,0,29,0,441
47,0,25,0,445
48,0,23,0,447
49,0,18,0,452
50,0,14,0,456
51,0,7,0,463
