N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,310,0,159
2,1,276,0,193
3,1,245,0,224
4,1,225,0,244
5,1,203,0,266
6,1,187,0,282
7,1,168,0,301
8,1,154,0,315
9,1,142,0,327
10,1,134,0,335
11,1,127,0,342
12,1,114,0,355
13,1,103,0,366
14,1,100,0,369
15,1,93,0,376
16,1,90,0,379
17,1,89,0,380
18,1,82,0,387
19,1,78,0,391
20,1,76,0,393
21,1,72,0,397
22,1,69,0,400
23,1,65,0,404
24,1,62,0,407
25,1,60,0,409
26,1,57,0,412
27,1,57,0,412
28,1,53,0,416
29,1,50,0,419
30,1,46,0,423
31,1,42,0,427
32,1,41,0,428
33,1,37,0,432
34,1,34,0,435
35,0,32,1,437
36,0,26,1,443
37,0,22,1,447
38,0,20,1,449
39,0,18,1,451
40,0,17,1,452
41,0,16,1,453
42,0,16,1,453
43,0,15,1,454
44,0,14,1,455
45,0,11,1,458
46,0,10,1,459
47,0,8,1,461
48,0,7,1,462
49,0,5,1,464
50,0,4,1,465
51,0,2,1,467
