N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,448,0,21
2,1,421,0,48
3,1,387,0,82
4,1,344,0,125
5,1,293,0,176
6,1,243,0,226
7,1,224,0,245
8,1,197,0,272
9,1,173,0,296
10,1,160,0,309
11,1,150,0,319
12,1,144,0,325
13,1,136,0,333
14,1,134,0,335
15,1,128,0,341
16,1,127,0,342
17,1,121,0,348
18,1,118,0,351
19,1,113,0,356
20,1,111,0,358
21,1,106,0,363
22,1,106,0,363
23,1,101,0,368
24,1,96,0,373
25,1,90,0,379
26,1,85,0,384
27,1,78,0,391
28,1,74,0,395
29,1,70,0,399
30,1,67,0,402
31,1,65,0,404
32,1,61,0,408
33,1,48,0,421
34,1,47,0,422
35,1,46,0,423
36,0,41,1,428
37,0,33,1,436
38,0,30,1,439
39,0,25,1,444
40,0,21,1,448
41,0,20,1,449
42,0,17,1,452
43,0,14,1,455
44,0,10,1,459
45,0,10,1,459
46,0,9,1,460
47,0,4,1,465
48,0,1,1,468
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
