N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,272,0,49
2,0,245,0,76
3,0,231,0,90
4,0,213,0,108
5,0,200,0,121
6,0,183,0,138
7,0,167,0,154
8,0,153,0,168
9,0,143,0,178
10,0,132,0,189
11,0,113,0,208
12,0,100,0,221
13,0,93,0,228
14,0,82,0,239
15,0,73,0,248
16,0,68,0,253
17,0,61,0,260
18,0,56,0,265
19,0,48,0,273
20,0,46,0,275
21,0,44,0,277
22,0,41,0,280
23,0,38,0,283
24,0,32,0,289
25,0,29,0,292
26,0,28,0,293
27,0,23,0,298
28,0,17,0,304
29,0,15,0,306
30,0,13,0,308
31,0,13,0,308
32,0,10,0,311
33,0,9,0,312
34,0,7,0,314
35,0,6,0,315
36,0,4,0,317
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
