N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,342,0,128
2,0,290,0,180
3,0,238,0,232
4,0,199,0,271
5,0,162,0,308
6,0,139,0,331
7,0,126,0,344
8,0,116,0,354
9,0,105,0,365
10,0,95,0,375
11,0,90,0,380
12,0,86,0,384
13,0,83,0,387
14,0,79,0,391
15,0,78,0,392
16,0,75,0,395
17,0,74,0,396
18,0,70,0,400
19,0,67,0,403
20,0,65,0,405
21,0,64,0,406
22,0,63,0,407
23,0,63,0,407
24,0,62,0,408
25,0,61,0,409
26,0,61,0,409
27,0,60,0,410
28,0,59,0,411
29,0,57,0,413
30,0,55,0,415
31,0,52,0,418
32,0,49,0,421
33,0,48,0,422
34,0,46,0,424
35,0,44,0,426
36,0,42,0,428
37,0,41,0,429
38,0,39,0,431
39,0,37,0,433
40,0,36,0,434
41,0,34,0,436
42,0,32,0,438
43,0,31,0,439
44,0,26,0,444
45,0,24,0,446
46,0,22,0,448
47,0,21,0,449
48,0,18,0,452
49,0,14,0,456
50,0,11,0,459
51,0,5,0,465
