N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,437,0,32
2,1,392,0,77
3,0,362,1,107
4,0,336,1,133
5,0,319,1,150
6,0,301,1,168
7,0,287,1,182
8,0,270,1,199
9,0,260,1,209
10,0,250,1,219
11,0,238,1,231
12,0,224,1,245
13,0,215,1,254
14,0,205,1,264
15,0,196,1,273
16,0,183,1,286
17,0,175,1,294
18,0,167,1,302
19,0,157,1,312
20,0,149,1,320
21,0,146,1,323
22,0,141,1,328
23,0,136,1,333
24,0,133,1,336
25,0,122,1,347
26,0,116,1,353
27,0,110,1,359
28,0,104,1,365
29,0,97,1,372
30,0,91,1,378
31,0,88,1,381
32,0,81,1,388
33,0,78,1,391
34,0,73,1,396
35,0,72,1,397
36,0,67,1,402
37,0,60,1,409
38,0,56,1,413
39,0,52,1,417
40,0,46,1,423
41,0,44,1,425
42,0,39,1,430
43,0,33,1,436
44,0,28,1,441
45,0,26,1,443
46,0,21,1,448
47,0,19,1,450
48,0,15,1,454
49,0,8,1,461
50,0,5,1,464
51,0,1,1,468
