N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,1,341,1,127
2,1,245,1,223
3,1,199,1,269
4,1,176,1,292
5,1,158,1,310
6,0,150,2,318
7,0,138,2,330
8,0,128,2,340
9,0,119,2,349
10,0,115,2,353
11,0,107,2,361
12,0,100,2,368
13,0,96,2,372
14,0,88,2,380
15,0,84,2,384
16,0,80,2,388
17,0,75,2,393
18,0,68,2,400
19,0,63,2,405
20,0,59,2,409
21,0,57,2,411
22,0,54,2,414
23,0,51,2,417
24,0,44,2,424
25,0,41,2,427
26,0,40,2,428
27,0,40,2,428
28,0,36,2,432
29,0,33,2,435
30,0,31,2,437
31,0,28,2,440
32,0,25,2,443
33,0,24,2,444
34,0,22,2,446
35,0,18,2,450
36,0,16,2,452
37,0,15,2,453
38,0,12,2,456
39,0,9,2,459
40,0,8,2,460
41,0,6,2,462
42,0,5,2,463
43,0,4,2,464
44,0,3,2,465
45,0,1,2,467
46,0,1,2,467
47,0,1,2,467
48,0,0,2,468
49,0,0,2,468
50,0,0,2,468
51,0,0,2,468
