N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,264,0,206
2,0,190,0,280
3,0,153,0,317
4,0,140,0,330
5,0,121,0,349
6,0,113,0,357
7,0,107,0,363
8,0,96,0,374
9,0,94,0,376
10,0,92,0,378
11,0,87,0,383
12,0,81,0,389
13,0,75,0,395
14,0,72,0,398
15,0,63,0,407
16,0,62,0,408
17,0,61,0,409
18,0,60,0,410
19,0,58,0,412
20,0,54,0,416
21,0,50,0,420
22,0,47,0,423
23,0,42,0,428
24,0,37,0,433
25,0,35,0,435
26,0,32,0,438
27,0,28,0,442
28,0,25,0,445
29,0,25,0,445
30,0,25,0,445
31,0,24,0,446
32,0,22,0,448
33,0,22,0,448
34,0,21,0,449
35,0,19,0,451
36,0,16,0,454
37,0,15,0,455
38,0,15,0,455
39,0,13,0,457
40,0,12,0,458
41,0,11,0,459
42,0,10,0,460
43,0,7,0,463
44,0,4,0,466
45,0,4,0,466
46,0,4,0,466
47,0,3,0,467
48,0,3,0,467
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
