N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,424,0,46
2,0,393,0,77
3,0,366,0,104
4,0,348,0,122
5,0,331,0,139
6,0,322,0,148
7,0,311,0,159
8,0,294,0,176
9,0,276,0,194
10,0,267,0,203
11,0,258,0,212
12,0,248,0,222
13,0,244,0,226
14,0,232,0,238
15,0,225,0,245
16,0,214,0,256
17,0,203,0,267
18,0,197,0,273
19,0,188,0,282
20,0,179,0,291
21,0,169,0,301
22,0,159,0,311
23,0,153,0,317
24,0,148,0,322
25,0,138,0,332
26,0,130,0,340
27,0,121,0,349
28,0,114,0,356
29,0,108,0,362
30,0,100,0,370
31,0,96,0,374
32,0,88,0,382
33,0,82,0,388
34,0,75,0,395
35,0,71,0,399
36,0,63,0,407
37,0,60,0,410
38,0,55,0,415
39,0,48,0,422
40,0,46,0,424
41,0,38,0,432
42,0,32,0,438
43,0,28,0,442
44,0,24,0,446
45,0,18,0,452
46,0,16,0,454
47,0,14,0,456
48,0,11,0,459
49,0,9,0,461
50,0,6,0,464
51,0,3,0,467
