N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,404,0,66
2,0,361,0,109
3,0,324,0,146
4,0,281,0,189
5,0,252,0,218
6,0,240,0,230
7,0,225,0,245
8,0,210,0,260
9,0,194,0,276
10,0,173,0,297
11,0,155,0,315
12,0,149,0,321
13,0,144,0,326
14,0,140,0,330
15,0,134,0,336
16,0,128,0,342
17,0,119,0,351
18,0,112,0,358
19,0,103,0,367
20,0,100,0,370
21,0,98,0,372
22,0,91,0,379
23,0,81,0,389
24,0,78,0,392
25,0,72,0,398
26,0,69,0,401
27,0,67,0,403
28,0,62,0,408
29,0,58,0,412
30,0,56,0,414
31,0,53,0,417
32,0,47,0,423
33,0,43,0,427
34,0,39,0,431
35,0,38,0,432
36,0,35,0,435
37,0,33,0,437
38,0,30,0,440
39,0,28,0,442
40,0,25,0,445
41,0,23,0,447
42,0,21,0,449
43,0,18,0,452
44,0,15,0,455
45,0,12,0,458
46,0,11,0,459
47,0,8,0,462
48,0,8,0,462
49,0,1,0,469
50,0,1,0,469
51,0,1,0,469
