N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,445,0,25
2,0,422,0,48
3,0,397,0,73
4,0,376,0,94
5,0,365,0,105
6,0,352,0,118
7,0,335,0,135
8,0,328,0,142
9,0,316,0,154
10,0,309,0,161
11,0,302,0,168
12,0,293,0,177
13,0,285,0,185
14,0,280,0,190
15,0,268,0,202
16,0,261,0,209
17,0,250,0,220
18,0,243,0,227
19,0,234,0,236
20,0,221,0,249
21,0,210,0,260
22,0,202,0,268
23,0,198,0,272
24,0,189,0,281
25,0,182,0,288
26,0,173,0,297
27,0,166,0,304
28,0,164,0,306
29,0,159,0,311
30,0,153,0,317
31,0,149,0,321
32,0,145,0,325
33,0,140,0,330
34,0,133,0,337
35,0,128,0,342
36,0,125,0,345
37,0,118,0,352
38,0,117,0,353
39,0,113,0,357
40,0,108,0,362
41,0,101,0,369
42,0,95,0,375
43,0,90,0,380
44,0,88,0,382
45,0,82,0,388
46,0,78,0,392
47,0,73,0,397
48,0,72,0,398
49,0,68,0,402
50,0,66,0,404
51,0,64,0,406
52,0,62,0,408
53,0,59,0,411
54,0,57,0,413
55,0,52,0,418
56,0,51,0,419
57,0,46,0,424
58,0,44,0,426
59,0,37,0,433
60,0,36,0,434
61,0,32,0,438
62,0,32,0,438
63,0,28,0,442
64,0,26,0,444
65,0,22,0,448
66,0,19,0,451
67,0,14,0,456
68,0,10,0,460
69,0,7,0,463
70,0,6,0,464
71,0,4,0,466
72,0,1,0,469
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
