N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,400,0,70
2,0,348,0,122
3,0,322,0,148
4,0,294,0,176
5,0,271,0,199
6,0,254,0,216
7,0,240,0,230
8,0,225,0,245
9,0,210,0,260
10,0,203,0,267
11,0,188,0,282
12,0,180,0,290
13,0,162,0,308
14,0,151,0,319
15,0,143,0,327
16,0,138,0,332
17,0,132,0,338
18,0,121,0,349
19,0,110,0,360
20,0,99,0,371
21,0,92,0,378
22,0,88,0,382
23,0,84,0,386
24,0,79,0,391
25,0,75,0,395
26,0,71,0,399
27,0,66,0,404
28,0,62,0,408
29,0,54,0,416
30,0,51,0,419
31,0,48,0,422
32,0,43,0,427
33,0,40,0,430
34,0,37,0,433
35,0,36,0,434
36,0,33,0,437
37,0,28,0,442
38,0,24,0,446
39,0,21,0,449
40,0,18,0,452
41,0,16,0,454
42,0,15,0,455
43,0,12,0,458
44,0,9,0,461
45,0,8,0,462
46,0,7,0,463
47,0,5,0,465
48,0,3,0,467
49,0,3,0,467
50,0,3,0,467
51,0,2,0,468
