N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,287,0,183
2,0,199,0,271
3,0,164,0,306
4,0,135,0,335
5,0,122,0,348
6,0,106,0,364
7,0,97,0,373
8,0,86,0,384
9,0,80,0,390
10,0,73,0,397
11,0,71,0,399
12,0,70,0,400
13,0,66,0,404
14,0,63,0,407
15,0,61,0,409
16,0,58,0,412
17,0,58,0,412
18,0,57,0,413
19,0,54,0,416
20,0,51,0,419
21,0,50,0,420
22,0,49,0,421
23,0,47,0,423
24,0,46,0,424
25,0,45,0,425
26,0,45,0,425
27,0,42,0,428
28,0,41,0,429
29,0,37,0,433
30,0,35,0,435
31,0,31,0,439
32,0,28,0,442
33,0,23,0,447
34,0,23,0,447
35,0,23,0,447
36,0,22,0,448
37,0,18,0,452
38,0,18,0,452
39,0,16,0,454
40,0,14,0,456
41,0,12,0,458
42,0,12,0,458
43,0,9,0,461
44,0,9,0,461
45,0,9,0,461
46,0,7,0,463
47,0,4,0,466
48,0,3,0,467
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
