N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,447,0,23
2,0,418,0,52
3,0,388,0,82
4,0,370,0,100
5,0,354,0,116
6,0,341,0,129
7,0,325,0,145
8,0,315,0,155
9,0,303,0,167
10,0,290,0,180
11,0,283,0,187
12,0,273,0,197
13,0,270,0,200
14,0,263,0,207
15,0,262,0,208
16,0,260,0,210
17,0,252,0,218
18,0,244,0,226
19,0,238,0,232
20,0,237,0,233
21,0,231,0,239
22,0,225,0,245
23,0,219,0,251
24,0,210,0,260
25,0,205,0,265
26,0,196,0,274
27,0,189,0,281
28,0,184,0,286
29,0,173,0,297
30,0,169,0,301
31,0,160,0,310
32,0,153,0,317
33,0,146,0,324
34,0,139,0,331
35,0,134,0,336
36,0,128,0,342
37,0,123,0,347
38,0,115,0,355
39,0,103,0,367
40,0,92,0,378
41,0,84,0,386
42,0,72,0,398
43,0,65,0,405
44,0,60,0,410
45,0,53,0,417
46,0,52,0,418
47,0,45,0,425
48,0,41,0,429
49,0,32,0,438
50,0,26,0,444
51,0,14,0,456
