N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,469,0,1
7,0,468,0,2
8,0,465,0,5
9,0,463,0,7
10,0,460,0,10
11,0,457,0,13
12,0,450,0,20
13,0,440,0,30
14,0,424,0,46
15,0,410,0,60
16,0,398,0,72
17,0,379,0,91
18,0,367,0,103
19,0,355,0,115
20,0,339,0,131
21,0,322,0,148
22,0,300,0,170
23,0,284,0,186
24,0,264,0,206
25,0,241,0,229
26,0,221,0,249
27,0,206,0,264
28,0,191,0,279
29,0,179,0,291
30,0,169,0,301
31,0,160,0,310
32,0,152,0,318
33,0,142,0,328
34,0,139,0,331
35,0,133,0,337
36,0,127,0,343
37,0,123,0,347
38,0,119,0,351
39,0,117,0,353
40,0,110,0,360
41,0,105,0,365
42,0,100,0,370
43,0,98,0,372
44,0,95,0,375
45,0,83,0,387
46,0,78,0,392
47,0,68,0,402
48,0,62,0,408
49,0,59,0,411
50,0,54,0,416
51,0,48,0,422
52,0,41,0,429
53,0,34,0,436
54,0,32,0,438
55,0,30,0,440
56,0,26,0,444
57,0,19,0,451
58,0,17,0,453
59,0,15,0,455
60,0,14,0,456
61,0,11,0,459
62,0,11,0,459
63,0,7,0,463
64,0,6,0,464
65,0,4,0,466
66,0,3,0,467
67,0,3,0,467
68,0,2,0,468
69,0,2,0,468
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
