N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,349,0,121
2,0,308,0,162
3,0,287,0,183
4,0,278,0,192
5,0,270,0,200
6,0,263,0,207
7,0,255,0,215
8,0,248,0,222
9,0,240,0,230
10,0,229,0,241
11,0,226,0,244
12,0,220,0,250
13,0,220,0,250
14,0,213,0,257
15,0,208,0,262
16,0,199,0,271
17,0,194,0,276
18,0,185,0,285
19,0,177,0,293
20,0,171,0,299
21,0,166,0,304
22,0,162,0,308
23,0,155,0,315
24,0,150,0,320
25,0,146,0,324
26,0,137,0,333
27,0,130,0,340
28,0,126,0,344
29,0,120,0,350
30,0,116,0,354
31,0,112,0,358
32,0,106,0,364
33,0,100,0,370
34,0,98,0,372
35,0,96,0,374
36,0,89,0,381
37,0,86,0,384
38,0,84,0,386
39,0,78,0,392
40,0,72,0,398
41,0,69,0,401
42,0,67,0,403
43,0,56,0,414
44,0,51,0,419
45,0,43,0,427
46,0,41,0,429
47,0,33,0,437
48,0,30,0,440
49,0,25,0,445
50,0,17,0,453
51,0,8,0,462
