N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,397,0,73
2,0,333,0,137
3,0,277,0,193
4,0,241,0,229
5,0,210,0,260
6,0,203,0,267
7,0,186,0,284
8,0,180,0,290
9,0,171,0,299
10,0,166,0,304
11,0,160,0,310
12,0,154,0,316
13,0,147,0,323
14,0,140,0,330
15,0,130,0,340
16,0,121,0,349
17,0,118,0,352
18,0,115,0,355
19,0,108,0,362
20,0,101,0,369
21,0,92,0,378
22,0,83,0,387
23,0,77,0,393
24,0,73,0,397
25,0,70,0,400
26,0,66,0,404
27,0,64,0,406
28,0,63,0,407
29,0,61,0,409
30,0,58,0,412
31,0,56,0,414
32,0,51,0,419
33,0,49,0,421
34,0,45,0,425
35,0,44,0,426
36,0,39,0,431
37,0,37,0,433
38,0,31,0,439
39,0,30,0,440
40,0,27,0,443
41,0,25,0,445
42,0,23,0,447
43,0,16,0,454
44,0,14,0,456
45,0,10,0,460
46,0,10,0,460
47,0,7,0,463
48,0,5,0,465
49,0,5,0,465
50,0,3,0,467
51,0,1,0,469
