N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,396,0,74
2,0,329,0,141
3,0,282,0,188
4,0,253,0,217
5,0,231,0,239
6,0,209,0,261
7,0,192,0,278
8,0,174,0,296
9,0,164,0,306
10,0,156,0,314
11,0,150,0,320
12,0,145,0,325
13,0,135,0,335
14,0,129,0,341
15,0,121,0,349
16,0,113,0,357
17,0,106,0,364
18,0,97,0,373
19,0,89,0,381
20,0,84,0,386
21,0,80,0,390
22,0,74,0,396
23,0,71,0,399
24,0,66,0,404
25,0,65,0,405
26,0,60,0,410
27,0,57,0,413
28,0,52,0,418
29,0,49,0,421
30,0,43,0,427
31,0,39,0,431
32,0,37,0,433
33,0,35,0,435
34,0,31,0,439
35,0,29,0,441
36,0,26,0,444
37,0,19,0,451
38,0,18,0,452
39,0,17,0,453
40,0,13,0,457
41,0,11,0,459
42,0,10,0,460
43,0,9,0,461
44,0,8,0,462
45,0,7,0,463
46,0,6,0,464
47,0,3,0,467
48,0,2,0,468
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
