N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,468,0,2
3,0,464,0,6
4,0,456,0,14
5,0,448,0,22
6,0,444,0,26
7,0,438,0,32
8,0,430,0,40
9,0,427,0,43
10,0,423,0,47
11,0,407,0,63
12,0,394,0,76
13,0,386,0,84
14,0,375,0,95
15,0,366,0,104
16,0,348,0,122
17,0,340,0,130
18,0,333,0,137
19,0,316,0,154
20,0,305,0,165
21,0,295,0,175
22,0,282,0,188
23,0,273,0,197
24,0,260,0,210
25,0,247,0,223
26,0,233,0,237
27,0,221,0,249
28,0,202,0,268
29,0,189,0,281
30,0,178,0,292
31,0,162,0,308
32,0,155,0,315
33,0,148,0,322
34,0,140,0,330
35,0,131,0,339
36,0,116,0,354
37,0,103,0,367
38,0,96,0,374
39,0,85,0,385
40,0,69,0,401
41,0,58,0,412
42,0,50,0,420
43,0,40,0,430
44,0,32,0,438
45,0,25,0,445
46,0,23,0,447
47,0,22,0,448
48,0,15,0,455
49,0,12,0,458
50,0,8,0,462
51,0,4,0,466
