N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,368,0,102
2,0,312,0,158
3,0,282,0,188
4,0,260,0,210
5,0,241,0,229
6,0,230,0,240
7,0,213,0,257
8,0,194,0,276
9,0,179,0,291
10,0,171,0,299
11,0,168,0,302
12,0,162,0,308
13,0,159,0,311
14,0,148,0,322
15,0,138,0,332
16,0,132,0,338
17,0,131,0,339
18,0,128,0,342
19,0,125,0,345
20,0,119,0,351
21,0,115,0,355
22,0,113,0,357
23,0,111,0,359
24,0,107,0,363
25,0,103,0,367
26,0,102,0,368
27,0,100,0,370
28,0,97,0,373
29,0,95,0,375
30,0,93,0,377
31,0,87,0,383
32,0,86,0,384
33,0,83,0,387
34,0,80,0,390
35,0,76,0,394
36,0,70,0,400
37,0,66,0,404
38,0,64,0,406
39,0,62,0,408
40,0,60,0,410
41,0,60,0,410
42,0,59,0,411
43,0,55,0,415
44,0,52,0,418
45,0,52,0,418
46,0,50,0,420
47,0,50,0,420
48,0,44,0,426
49,0,39,0,431
50,0,36,0,434
51,0,26,0,444
