N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,347,0,123
2,0,288,0,182
3,0,256,0,214
4,0,235,0,235
5,0,213,0,257
6,0,202,0,268
7,0,193,0,277
8,0,186,0,284
9,0,172,0,298
10,0,167,0,303
11,0,159,0,311
12,0,153,0,317
13,0,142,0,328
14,0,136,0,334
15,0,129,0,341
16,0,122,0,348
17,0,117,0,353
18,0,102,0,368
19,0,92,0,378
20,0,86,0,384
21,0,81,0,389
22,0,79,0,391
23,0,75,0,395
24,0,69,0,401
25,0,64,0,406
26,0,63,0,407
27,0,60,0,410
28,0,60,0,410
29,0,55,0,415
30,0,54,0,416
31,0,52,0,418
32,0,51,0,419
33,0,48,0,422
34,0,44,0,426
35,0,43,0,427
36,0,40,0,430
37,0,39,0,431
38,0,37,0,433
39,0,33,0,437
40,0,30,0,440
41,0,28,0,442
42,0,26,0,444
43,0,23,0,447
44,0,20,0,450
45,0,18,0,452
46,0,17,0,453
47,0,16,0,454
48,0,16,0,454
49,0,14,0,456
50,0,12,0,458
51,0,6,0,464
