N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,334,0,136
2,0,270,0,200
3,0,230,0,240
4,0,201,0,269
5,0,175,0,295
6,0,150,0,320
7,0,142,0,328
8,0,129,0,341
9,0,119,0,351
10,0,107,0,363
11,0,98,0,372
12,0,88,0,382
13,0,83,0,387
14,0,78,0,392
15,0,75,0,395
16,0,72,0,398
17,0,69,0,401
18,0,66,0,404
19,0,63,0,407
20,0,58,0,412
21,0,56,0,414
22,0,53,0,417
23,0,51,0,419
24,0,50,0,420
25,0,45,0,425
26,0,43,0,427
27,0,40,0,430
28,0,37,0,433
29,0,34,0,436
30,0,32,0,438
31,0,31,0,439
32,0,28,0,442
33,0,26,0,444
34,0,24,0,446
35,0,23,0,447
36,0,20,0,450
37,0,17,0,453
38,0,15,0,455
39,0,10,0,460
40,0,10,0,460
41,0,9,0,461
42,0,9,0,461
43,0,5,0,465
44,0,3,0,467
45,0,2,0,468
46,0,2,0,468
47,0,2,0,468
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
