N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,249,0,221
2,0,199,0,271
3,0,166,0,304
4,0,151,0,319
5,0,136,0,334
6,0,128,0,342
7,0,118,0,352
8,0,111,0,359
9,0,105,0,365
10,0,100,0,370
11,0,93,0,377
12,0,85,0,385
13,0,84,0,386
14,0,80,0,390
15,0,78,0,392
16,0,72,0,398
17,0,66,0,404
18,0,63,0,407
19,0,60,0,410
20,0,57,0,413
21,0,56,0,414
22,0,53,0,417
23,0,52,0,418
24,0,49,0,421
25,0,47,0,423
26,0,45,0,425
27,0,44,0,426
28,0,41,0,429
29,0,39,0,431
30,0,37,0,433
31,0,37,0,433
32,0,35,0,435
33,0,29,0,441
34,0,28,0,442
35,0,26,0,444
36,0,25,0,445
37,0,22,0,448
38,0,19,0,451
39,0,18,0,452
40,0,16,0,454
41,0,16,0,454
42,0,15,0,455
43,0,12,0,458
44,0,11,0,459
45,0,11,0,459
46,0,9,0,461
47,0,7,0,463
48,0,5,0,465
49,0,4,0,466
50,0,2,0,468
51,0,1,0,469
