N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,402,0,68
2,0,352,0,118
3,0,329,0,141
4,0,314,0,156
5,0,302,0,168
6,0,290,0,180
7,0,286,0,184
8,0,279,0,191
9,0,274,0,196
10,0,268,0,202
11,0,258,0,212
12,0,250,0,220
13,0,248,0,222
14,0,239,0,231
15,0,232,0,238
16,0,227,0,243
17,0,223,0,247
18,0,219,0,251
19,0,209,0,261
20,0,200,0,270
21,0,195,0,275
22,0,191,0,279
23,0,182,0,288
24,0,178,0,292
25,0,172,0,298
26,0,165,0,305
27,0,155,0,315
28,0,147,0,323
29,0,137,0,333
30,0,128,0,342
31,0,121,0,349
32,0,115,0,355
33,0,109,0,361
34,0,106,0,364
35,0,97,0,373
36,0,92,0,378
37,0,83,0,387
38,0,78,0,392
39,0,72,0,398
40,0,62,0,408
41,0,58,0,412
42,0,51,0,419
43,0,42,0,428
44,0,34,0,436
45,0,29,0,441
46,0,28,0,442
47,0,23,0,447
48,0,19,0,451
49,0,15,0,455
50,0,11,0,459
51,0,6,0,464
