N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,355,0,115
2,0,315,0,155
3,0,285,0,185
4,0,260,0,210
5,0,242,0,228
6,0,231,0,239
7,0,215,0,255
8,0,203,0,267
9,0,195,0,275
10,0,190,0,280
11,0,182,0,288
12,0,175,0,295
13,0,169,0,301
14,0,162,0,308
15,0,155,0,315
16,0,148,0,322
17,0,145,0,325
18,0,144,0,326
19,0,138,0,332
20,0,136,0,334
21,0,135,0,335
22,0,132,0,338
23,0,127,0,343
24,0,119,0,351
25,0,118,0,352
26,0,117,0,353
27,0,116,0,354
28,0,109,0,361
29,0,105,0,365
30,0,101,0,369
31,0,96,0,374
32,0,90,0,380
33,0,83,0,387
34,0,79,0,391
35,0,77,0,393
36,0,76,0,394
37,0,74,0,396
38,0,71,0,399
39,0,66,0,404
40,0,62,0,408
41,0,58,0,412
42,0,53,0,417
43,0,47,0,423
44,0,44,0,426
45,0,43,0,427
46,0,39,0,431
47,0,31,0,439
48,0,28,0,442
49,0,27,0,443
50,0,25,0,445
51,0,18,0,452
