N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,299,0,22
2,0,250,0,71
3,0,208,0,113
4,0,179,0,142
5,0,154,0,167
6,0,139,0,182
7,0,123,0,198
8,0,116,0,205
9,0,109,0,212
10,0,104,0,217
11,0,100,0,221
12,0,92,0,229
13,0,87,0,234
14,0,83,0,238
15,0,80,0,241
16,0,79,0,242
17,0,77,0,244
18,0,75,0,246
19,0,72,0,249
20,0,70,0,251
21,0,70,0,251
22,0,68,0,253
23,0,64,0,257
24,0,61,0,260
25,0,60,0,261
26,0,57,0,264
27,0,51,0,270
28,0,47,0,274
29,0,42,0,279
30,0,40,0,281
31,0,37,0,284
32,0,36,0,285
33,0,32,0,289
34,0,32,0,289
35,0,30,0,291
36,0,27,0,294
37,0,23,0,298
38,0,20,0,301
39,0,18,0,303
40,0,18,0,303
41,0,16,0,305
42,0,13,0,308
43,0,9,0,312
44,0,9,0,312
45,0,4,0,317
46,0,4,0,317
47,0,2,0,319
48,0,1,0,320
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
