N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,308,0,13
2,0,264,0,57
3,0,220,0,101
4,0,193,0,128
5,0,177,0,144
6,0,160,0,161
7,0,149,0,172
8,0,131,0,190
9,0,123,0,198
10,0,118,0,203
11,0,111,0,210
12,0,103,0,218
13,0,99,0,222
14,0,99,0,222
15,0,95,0,226
16,0,94,0,227
17,0,90,0,231
18,0,89,0,232
19,0,84,0,237
20,0,80,0,241
21,0,76,0,245
22,0,73,0,248
23,0,71,0,250
24,0,67,0,254
25,0,62,0,259
26,0,60,0,261
27,0,59,0,262
28,0,56,0,265
29,0,54,0,267
30,0,52,0,269
31,0,51,0,270
32,0,50,0,271
33,0,45,0,276
34,0,41,0,280
35,0,34,0,287
36,0,32,0,289
37,0,28,0,293
38,0,21,0,300
39,0,13,0,308
40,0,5,0,316
41,0,2,0,319
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
