N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,269,0,50
2,2,248,0,71
3,2,236,0,83
4,2,225,0,94
5,2,217,0,102
6,2,209,0,110
7,2,204,0,115
8,2,188,0,131
9,2,175,0,144
10,2,164,0,155
11,2,149,0,170
12,2,137,0,182
13,2,122,0,197
14,1,110,1,209
15,1,94,1,225
16,1,84,1,235
17,1,72,1,247
18,1,64,1,255
19,1,53,1,266
20,1,43,1,276
21,1,31,1,288
22,1,23,1,296
23,1,17,1,302
24,1,15,1,304
25,1,12,1,307
26,0,7,2,312
27,0,6,2,313
28,0,3,2,316
29,0,1,2,318
30,0,0,2,319
31,0,0,2,319
32,0,0,2,319
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
