N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,460,0,10
2,0,429,0,41
3,0,402,0,68
4,0,383,0,87
5,0,365,0,105
6,0,348,0,122
7,0,329,0,141
8,0,312,0,158
9,0,303,0,167
10,0,286,0,184
11,0,272,0,198
12,0,258,0,212
13,0,246,0,224
14,0,231,0,239
15,0,221,0,249
16,0,215,0,255
17,0,204,0,266
18,0,198,0,272
19,0,193,0,277
20,0,189,0,281
21,0,186,0,284
22,0,180,0,290
23,0,171,0,299
24,0,163,0,307
25,0,160,0,310
26,0,157,0,313
27,0,150,0,320
28,0,136,0,334
29,0,130,0,340
30,0,126,0,344
31,0,124,0,346
32,0,121,0,349
33,0,118,0,352
34,0,115,0,355
35,0,104,0,366
36,0,95,0,375
37,0,88,0,382
38,0,79,0,391
39,0,72,0,398
40,0,68,0,402
41,0,65,0,405
42,0,59,0,411
43,0,55,0,415
44,0,49,0,421
45,0,41,0,429
46,0,39,0,431
47,0,33,0,437
48,0,28,0,442
49,0,22,0,448
50,0,18,0,452
51,0,6,0,464
