N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,450,0,20
2,0,436,0,34
3,0,426,0,44
4,0,413,0,57
5,0,402,0,68
6,0,384,0,86
7,0,375,0,95
8,0,366,0,104
9,0,359,0,111
10,0,353,0,117
11,0,339,0,131
12,0,325,0,145
13,0,320,0,150
14,0,315,0,155
15,0,303,0,167
16,0,293,0,177
17,0,287,0,183
18,0,279,0,191
19,0,266,0,204
20,0,260,0,210
21,0,254,0,216
22,0,245,0,225
23,0,235,0,235
24,0,223,0,247
25,0,212,0,258
26,0,204,0,266
27,0,195,0,275
28,0,184,0,286
29,0,174,0,296
30,0,169,0,301
31,0,158,0,312
32,0,154,0,316
33,0,147,0,323
34,0,141,0,329
35,0,136,0,334
36,0,127,0,343
37,0,117,0,353
38,0,105,0,365
39,0,95,0,375
40,0,89,0,381
41,0,87,0,383
42,0,80,0,390
43,0,71,0,399
44,0,62,0,408
45,0,54,0,416
46,0,47,0,423
47,0,38,0,432
48,0,29,0,441
49,0,19,0,451
50,0,9,0,461
51,0,6,0,464
