N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,366,0,104
2,0,312,0,158
3,0,261,0,209
4,0,239,0,231
5,0,208,0,262
6,0,199,0,271
7,0,184,0,286
8,0,171,0,299
9,0,163,0,307
10,0,153,0,317
11,0,145,0,325
12,0,136,0,334
13,0,129,0,341
14,0,117,0,353
15,0,111,0,359
16,0,107,0,363
17,0,98,0,372
18,0,93,0,377
19,0,86,0,384
20,0,84,0,386
21,0,80,0,390
22,0,76,0,394
23,0,75,0,395
24,0,69,0,401
25,0,63,0,407
26,0,57,0,413
27,0,52,0,418
28,0,45,0,425
29,0,43,0,427
30,0,41,0,429
31,0,38,0,432
32,0,36,0,434
33,0,33,0,437
34,0,30,0,440
35,0,26,0,444
36,0,20,0,450
37,0,18,0,452
38,0,16,0,454
39,0,12,0,458
40,0,12,0,458
41,0,9,0,461
42,0,8,0,462
43,0,7,0,463
44,0,5,0,465
45,0,4,0,466
46,0,3,0,467
47,0,2,0,468
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
