N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,375,0,95
2,0,319,0,151
3,0,287,0,183
4,0,262,0,208
5,0,235,0,235
6,0,220,0,250
7,0,204,0,266
8,0,195,0,275
9,0,184,0,286
10,0,177,0,293
11,0,170,0,300
12,0,166,0,304
13,0,157,0,313
14,0,152,0,318
15,0,146,0,324
16,0,138,0,332
17,0,136,0,334
18,0,133,0,337
19,0,127,0,343
20,0,118,0,352
21,0,108,0,362
22,0,104,0,366
23,0,98,0,372
24,0,89,0,381
25,0,85,0,385
26,0,81,0,389
27,0,77,0,393
28,0,70,0,400
29,0,63,0,407
30,0,58,0,412
31,0,54,0,416
32,0,46,0,424
33,0,44,0,426
34,0,42,0,428
35,0,42,0,428
36,0,40,0,430
37,0,39,0,431
38,0,33,0,437
39,0,31,0,439
40,0,29,0,441
41,0,25,0,445
42,0,23,0,447
43,0,19,0,451
44,0,14,0,456
45,0,14,0,456
46,0,12,0,458
47,0,8,0,462
48,0,5,0,465
49,0,4,0,466
50,0,3,0,467
51,0,0,0,470
