N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,366,0,104
2,0,300,0,170
3,0,252,0,218
4,0,218,0,252
5,0,198,0,272
6,0,186,0,284
7,0,172,0,298
8,0,164,0,306
9,0,152,0,318
10,0,135,0,335
11,0,119,0,351
12,0,106,0,364
13,0,97,0,373
14,0,90,0,380
15,0,83,0,387
16,0,78,0,392
17,0,75,0,395
18,0,71,0,399
19,0,65,0,405
20,0,63,0,407
21,0,56,0,414
22,0,56,0,414
23,0,55,0,415
24,0,49,0,421
25,0,48,0,422
26,0,48,0,422
27,0,45,0,425
28,0,41,0,429
29,0,40,0,430
30,0,37,0,433
31,0,35,0,435
32,0,33,0,437
33,0,29,0,441
34,0,26,0,444
35,0,22,0,448
36,0,20,0,450
37,0,18,0,452
38,0,18,0,452
39,0,17,0,453
40,0,15,0,455
41,0,13,0,457
42,0,12,0,458
43,0,10,0,460
44,0,8,0,462
45,0,8,0,462
46,0,7,0,463
47,0,6,0,464
48,0,4,0,466
49,0,2,0,468
50,0,1,0,469
51,0,1,0,469
