N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,443,0,27
3,0,398,0,72
4,0,358,0,112
5,0,318,0,152
6,0,288,0,182
7,0,262,0,208
8,0,231,0,239
9,0,208,0,262
10,0,194,0,276
11,0,169,0,301
12,0,145,0,325
13,0,131,0,339
14,0,113,0,357
15,0,99,0,371
16,0,90,0,380
17,0,79,0,391
18,0,74,0,396
19,0,69,0,401
20,0,59,0,411
21,0,52,0,418
22,0,50,0,420
23,0,46,0,424
24,0,39,0,431
25,0,34,0,436
26,0,32,0,438
27,0,30,0,440
28,0,30,0,440
29,0,28,0,442
30,0,27,0,443
31,0,27,0,443
32,0,24,0,446
33,0,22,0,448
34,0,17,0,453
35,0,16,0,454
36,0,13,0,457
37,0,11,0,459
38,0,9,0,461
39,0,9,0,461
40,0,9,0,461
41,0,9,0,461
42,0,9,0,461
43,0,9,0,461
44,0,8,0,462
45,0,8,0,462
46,0,7,0,463
47,0,6,0,464
48,0,4,0,466
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
