N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,387,0,83
2,0,332,0,138
3,0,294,0,176
4,0,264,0,206
5,0,245,0,225
6,0,231,0,239
7,0,219,0,251
8,0,210,0,260
9,0,201,0,269
10,0,196,0,274
11,0,189,0,281
12,0,176,0,294
13,0,169,0,301
14,0,164,0,306
15,0,163,0,307
16,0,155,0,315
17,0,148,0,322
18,0,143,0,327
19,0,139,0,331
20,0,131,0,339
21,0,123,0,347
22,0,116,0,354
23,0,109,0,361
24,0,105,0,365
25,0,100,0,370
26,0,97,0,373
27,0,88,0,382
28,0,86,0,384
29,0,81,0,389
30,0,79,0,391
31,0,74,0,396
32,0,72,0,398
33,0,68,0,402
34,0,66,0,404
35,0,65,0,405
36,0,61,0,409
37,0,56,0,414
38,0,55,0,415
39,0,50,0,420
40,0,47,0,423
41,0,45,0,425
42,0,45,0,425
43,0,42,0,428
44,0,41,0,429
45,0,36,0,434
46,0,32,0,438
47,0,28,0,442
48,0,26,0,444
49,0,23,0,447
50,0,13,0,457
51,0,8,0,462
