N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,338,0,132
2,0,294,0,176
3,0,254,0,216
4,0,217,0,253
5,0,191,0,279
6,0,183,0,287
7,0,172,0,298
8,0,164,0,306
9,0,148,0,322
10,0,132,0,338
11,0,119,0,351
12,0,101,0,369
13,0,93,0,377
14,0,88,0,382
15,0,82,0,388
16,0,76,0,394
17,0,66,0,404
18,0,64,0,406
19,0,58,0,412
20,0,56,0,414
21,0,54,0,416
22,0,50,0,420
23,0,47,0,423
24,0,42,0,428
25,0,42,0,428
26,0,40,0,430
27,0,36,0,434
28,0,33,0,437
29,0,31,0,439
30,0,29,0,441
31,0,26,0,444
32,0,23,0,447
33,0,20,0,450
34,0,19,0,451
35,0,18,0,452
36,0,17,0,453
37,0,17,0,453
38,0,17,0,453
39,0,17,0,453
40,0,16,0,454
41,0,16,0,454
42,0,16,0,454
43,0,16,0,454
44,0,14,0,456
45,0,13,0,457
46,0,13,0,457
47,0,12,0,458
48,0,12,0,458
49,0,11,0,459
50,0,9,0,461
51,0,6,0,464
