N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,240,0,77
2,4,194,0,123
3,4,151,0,166
4,3,132,1,185
5,3,112,1,205
6,3,94,1,223
7,2,79,2,238
8,2,69,2,248
9,2,61,2,256
10,2,51,2,266
11,2,44,2,273
12,2,38,2,279
13,2,33,2,284
14,2,28,2,289
15,0,25,4,292
16,0,22,4,295
17,0,18,4,299
18,0,17,4,300
19,0,16,4,301
20,0,13,4,304
21,0,13,4,304
22,0,11,4,306
23,0,11,4,306
24,0,7,4,310
25,0,6,4,311
26,0,4,4,313
27,0,4,4,313
28,0,3,4,314
29,0,3,4,314
30,0,3,4,314
31,0,3,4,314
32,0,3,4,314
33,0,3,4,314
34,0,2,4,315
35,0,2,4,315
36,0,1,4,316
37,0,1,4,316
38,0,1,4,316
39,0,1,4,316
40,0,1,4,316
41,0,1,4,316
42,0,1,4,316
43,0,1,4,316
44,0,1,4,316
45,0,1,4,316
46,0,0,4,317
47,0,0,4,317
48,0,0,4,317
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
