N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,272,0,47
2,2,248,0,71
3,2,232,0,87
4,2,224,0,95
5,2,216,0,103
6,1,201,1,118
7,1,187,1,132
8,1,176,1,143
9,1,168,1,151
10,1,158,1,161
11,1,145,1,174
12,1,129,1,190
13,1,114,1,205
14,1,99,1,220
15,1,88,1,231
16,1,76,1,243
17,1,63,1,256
18,1,55,1,264
19,1,48,1,271
20,1,37,1,282
21,1,30,1,289
22,1,25,1,294
23,1,20,1,299
24,1,17,1,302
25,1,15,1,304
26,1,13,1,306
27,1,11,1,308
28,1,10,1,309
29,1,6,1,313
30,1,5,1,314
31,1,3,1,316
32,0,3,2,316
33,0,3,2,316
34,0,2,2,317
35,0,2,2,317
36,0,2,2,317
37,0,2,2,317
38,0,2,2,317
39,0,1,2,318
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
