N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,310,0,11
2,0,295,0,26
3,0,289,0,32
4,0,282,0,39
5,0,272,0,49
6,0,264,0,57
7,0,249,0,72
8,0,239,0,82
9,0,229,0,92
10,0,213,0,108
11,0,208,0,113
12,0,204,0,117
13,0,193,0,128
14,0,187,0,134
15,0,180,0,141
16,0,177,0,144
17,0,171,0,150
18,0,164,0,157
19,0,158,0,163
20,0,148,0,173
21,0,144,0,177
22,0,137,0,184
23,0,129,0,192
24,0,119,0,202
25,0,114,0,207
26,0,103,0,218
27,0,91,0,230
28,0,82,0,239
29,0,74,0,247
30,0,65,0,256
31,0,52,0,269
32,0,44,0,277
33,0,39,0,282
34,0,27,0,294
35,0,20,0,301
36,0,12,0,309
37,0,9,0,312
38,0,6,0,315
39,0,4,0,317
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
