N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,467,0,2
5,1,464,0,5
6,1,459,0,10
7,1,456,0,13
8,1,450,0,19
9,1,446,0,23
10,1,442,0,27
11,1,434,0,35
12,1,429,0,40
13,1,421,0,48
14,1,414,0,55
15,1,407,0,62
16,1,401,0,68
17,1,390,0,79
18,1,379,0,90
19,1,369,0,100
20,1,358,0,111
21,1,350,0,119
22,1,336,0,133
23,1,325,0,144
24,1,318,0,151
25,1,307,0,162
26,0,299,1,170
27,0,285,1,184
28,0,271,1,198
29,0,261,1,208
30,0,243,1,226
31,0,235,1,234
32,0,218,1,251
33,0,202,1,267
34,0,187,1,282
35,0,180,1,289
36,0,169,1,300
37,0,154,1,315
38,0,143,1,326
39,0,124,1,345
40,0,109,1,360
41,0,91,1,378
42,0,75,1,394
43,0,67,1,402
44,0,55,1,414
45,0,40,1,429
46,0,31,1,438
47,0,27,1,442
48,0,18,1,451
49,0,12,1,457
50,0,9,1,460
51,0,6,1,463
