N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,320,0,1
2,0,318,0,3
3,0,316,0,5
4,0,314,0,7
5,0,309,0,12
6,0,304,0,17
7,0,301,0,20
8,0,300,0,21
9,0,289,0,32
10,0,281,0,40
11,0,271,0,50
12,0,260,0,61
13,0,248,0,73
14,0,237,0,84
15,0,227,0,94
16,0,216,0,105
17,0,205,0,116
18,0,190,0,131
19,0,179,0,142
20,0,173,0,148
21,0,160,0,161
22,0,144,0,177
23,0,129,0,192
24,0,118,0,203
25,0,98,0,223
26,0,86,0,235
27,0,74,0,247
28,0,56,0,265
29,0,40,0,281
30,0,28,0,293
31,0,20,0,301
32,0,15,0,306
33,0,10,0,311
34,0,9,0,312
35,0,8,0,313
36,0,5,0,316
37,0,3,0,318
38,0,2,0,319
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
