N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,468,0,2
4,0,464,0,6
5,0,457,0,13
6,0,447,0,23
7,0,437,0,33
8,0,429,0,41
9,0,414,0,56
10,0,397,0,73
11,0,378,0,92
12,0,359,0,111
13,0,338,0,132
14,0,312,0,158
15,0,286,0,184
16,0,271,0,199
17,0,252,0,218
18,0,226,0,244
19,0,204,0,266
20,0,182,0,288
21,0,174,0,296
22,0,161,0,309
23,0,152,0,318
24,0,134,0,336
25,0,119,0,351
26,0,112,0,358
27,0,94,0,376
28,0,83,0,387
29,0,74,0,396
30,0,59,0,411
31,0,51,0,419
32,0,42,0,428
33,0,35,0,435
34,0,29,0,441
35,0,28,0,442
36,0,21,0,449
37,0,14,0,456
38,0,10,0,460
39,0,8,0,462
40,0,8,0,462
41,0,7,0,463
42,0,5,0,465
43,0,4,0,466
44,0,2,0,468
45,0,1,0,469
46,0,1,0,469
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
