N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,317,0,3
2,1,311,0,9
3,1,308,0,12
4,1,304,0,16
5,1,299,0,21
6,1,296,0,24
7,1,292,0,28
8,1,290,0,30
9,1,285,0,35
10,1,282,0,38
11,1,279,0,41
12,1,274,0,46
13,1,271,0,49
14,1,268,0,52
15,1,267,0,53
16,1,263,0,57
17,1,256,0,64
18,1,248,0,72
19,1,246,0,74
20,1,243,0,77
21,1,229,0,91
22,1,222,0,98
23,1,212,0,108
24,1,198,0,122
25,1,186,0,134
26,1,177,0,143
27,1,169,0,151
28,1,160,0,160
29,0,152,1,168
30,0,142,1,178
31,0,132,1,188
32,0,120,1,200
33,0,110,1,210
34,0,98,1,222
35,0,92,1,228
36,0,82,1,238
37,0,69,1,251
38,0,58,1,262
39,0,47,1,273
40,0,40,1,280
41,0,34,1,286
42,0,25,1,295
43,0,15,1,305
44,0,13,1,307
45,0,6,1,314
46,0,5,1,315
47,0,2,1,318
48,0,2,1,318
49,0,1,1,319
50,0,0,1,320
51,0,0,1,320
