N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,318,0,3
2,0,318,0,3
3,0,312,0,9
4,0,304,0,17
5,0,300,0,21
6,0,291,0,30
7,0,282,0,39
8,0,266,0,55
9,0,256,0,65
10,0,236,0,85
11,0,209,0,112
12,0,197,0,124
13,0,176,0,145
14,0,160,0,161
15,0,145,0,176
16,0,134,0,187
17,0,127,0,194
18,0,111,0,210
19,0,100,0,221
20,0,92,0,229
21,0,82,0,239
22,0,74,0,247
23,0,69,0,252
24,0,60,0,261
25,0,52,0,269
26,0,46,0,275
27,0,40,0,281
28,0,31,0,290
29,0,25,0,296
30,0,19,0,302
31,0,18,0,303
32,0,15,0,306
33,0,13,0,308
34,0,11,0,310
35,0,10,0,311
36,0,9,0,312
37,0,7,0,314
38,0,7,0,314
39,0,7,0,314
40,0,6,0,315
41,0,5,0,316
42,0,4,0,317
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
