N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,298,0,23
2,0,273,0,48
3,0,259,0,62
4,0,252,0,69
5,0,235,0,86
6,0,222,0,99
7,0,215,0,106
8,0,212,0,109
9,0,206,0,115
10,0,199,0,122
11,0,187,0,134
12,0,174,0,147
13,0,165,0,156
14,0,155,0,166
15,0,147,0,174
16,0,139,0,182
17,0,132,0,189
18,0,125,0,196
19,0,122,0,199
20,0,117,0,204
21,0,108,0,213
22,0,97,0,224
23,0,92,0,229
24,0,83,0,238
25,0,72,0,249
26,0,65,0,256
27,0,58,0,263
28,0,53,0,268
29,0,50,0,271
30,0,43,0,278
31,0,37,0,284
32,0,31,0,290
33,0,30,0,291
34,0,30,0,291
35,0,29,0,292
36,0,22,0,299
37,0,17,0,304
38,0,13,0,308
39,0,13,0,308
40,0,9,0,312
41,0,7,0,314
42,0,6,0,315
43,0,5,0,316
44,0,3,0,318
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
