N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,440,0,30
2,0,394,0,76
3,0,361,0,109
4,0,315,0,155
5,0,277,0,193
6,0,243,0,227
7,0,224,0,246
8,0,205,0,265
9,0,188,0,282
10,0,173,0,297
11,0,158,0,312
12,0,144,0,326
13,0,129,0,341
14,0,120,0,350
15,0,113,0,357
16,0,98,0,372
17,0,96,0,374
18,0,92,0,378
19,0,86,0,384
20,0,86,0,384
21,0,83,0,387
22,0,76,0,394
23,0,74,0,396
24,0,72,0,398
25,0,66,0,404
26,0,63,0,407
27,0,59,0,411
28,0,55,0,415
29,0,53,0,417
30,0,50,0,420
31,0,48,0,422
32,0,46,0,424
33,0,42,0,428
34,0,39,0,431
35,0,38,0,432
36,0,33,0,437
37,0,31,0,439
38,0,27,0,443
39,0,25,0,445
40,0,21,0,449
41,0,14,0,456
42,0,13,0,457
43,0,11,0,459
44,0,8,0,462
45,0,7,0,463
46,0,7,0,463
47,0,7,0,463
48,0,6,0,464
49,0,6,0,464
50,0,4,0,466
51,0,1,0,469
