N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,467,0,2
2,1,462,0,7
3,1,450,0,19
4,1,439,0,30
5,1,429,0,40
6,1,416,0,53
7,1,403,0,66
8,1,392,0,77
9,1,383,0,86
10,1,368,0,101
11,1,360,0,109
12,1,353,0,116
13,1,344,0,125
14,0,337,1,132
15,0,330,1,139
16,0,319,1,150
17,0,309,1,160
18,0,298,1,171
19,0,289,1,180
20,0,280,1,189
21,0,269,1,200
22,0,259,1,210
23,0,249,1,220
24,0,237,1,232
25,0,224,1,245
26,0,213,1,256
27,0,204,1,265
28,0,198,1,271
29,0,192,1,277
30,0,186,1,283
31,0,176,1,293
32,0,172,1,297
33,0,163,1,306
34,0,151,1,318
35,0,144,1,325
36,0,135,1,334
37,0,128,1,341
38,0,120,1,349
39,0,106,1,363
40,0,95,1,374
41,0,86,1,383
42,0,76,1,393
43,0,70,1,399
44,0,63,1,406
45,0,54,1,415
46,0,45,1,424
47,0,40,1,429
48,0,33,1,436
49,0,28,1,441
50,0,19,1,450
51,0,4,1,465
