N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,465,0,5
3,0,455,0,15
4,0,442,0,28
5,0,435,0,35
6,0,419,0,51
7,0,410,0,60
8,0,399,0,71
9,0,391,0,79
10,0,377,0,93
11,0,363,0,107
12,0,351,0,119
13,0,338,0,132
14,0,332,0,138
15,0,324,0,146
16,0,305,0,165
17,0,286,0,184
18,0,270,0,200
19,0,260,0,210
20,0,250,0,220
21,0,236,0,234
22,0,226,0,244
23,0,211,0,259
24,0,189,0,281
25,0,179,0,291
26,0,170,0,300
27,0,157,0,313
28,0,148,0,322
29,0,140,0,330
30,0,133,0,337
31,0,129,0,341
32,0,122,0,348
33,0,110,0,360
34,0,100,0,370
35,0,87,0,383
36,0,79,0,391
37,0,64,0,406
38,0,57,0,413
39,0,52,0,418
40,0,47,0,423
41,0,42,0,428
42,0,37,0,433
43,0,32,0,438
44,0,29,0,441
45,0,21,0,449
46,0,16,0,454
47,0,12,0,458
48,0,8,0,462
49,0,5,0,465
50,0,1,0,469
51,0,0,0,470
