N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,275,0,46
2,0,226,0,95
3,0,202,0,119
4,0,188,0,133
5,0,176,0,145
6,0,168,0,153
7,0,155,0,166
8,0,147,0,174
9,0,142,0,179
10,0,137,0,184
11,0,130,0,191
12,0,127,0,194
13,0,123,0,198
14,0,120,0,201
15,0,116,0,205
16,0,113,0,208
17,0,112,0,209
18,0,110,0,211
19,0,105,0,216
20,0,103,0,218
21,0,101,0,220
22,0,100,0,221
23,0,97,0,224
24,0,93,0,228
25,0,91,0,230
26,0,88,0,233
27,0,85,0,236
28,0,84,0,237
29,0,82,0,239
30,0,81,0,240
31,0,77,0,244
32,0,75,0,246
33,0,74,0,247
34,0,70,0,251
35,0,68,0,253
36,0,64,0,257
37,0,59,0,262
38,0,55,0,266
39,0,51,0,270
40,0,45,0,276
41,0,43,0,278
42,0,37,0,284
43,0,32,0,289
44,0,27,0,294
45,0,20,0,301
46,0,16,0,305
47,0,11,0,310
48,0,8,0,313
49,0,5,0,316
50,0,5,0,316
51,0,3,0,318
