N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,469,0,1
5,0,468,0,2
6,0,468,0,2
7,0,468,0,2
8,0,467,0,3
9,0,462,0,8
10,0,458,0,12
11,0,451,0,19
12,0,447,0,23
13,0,443,0,27
14,0,436,0,34
15,0,431,0,39
16,0,426,0,44
17,0,416,0,54
18,0,405,0,65
19,0,390,0,80
20,0,379,0,91
21,0,357,0,113
22,0,337,0,133
23,0,322,0,148
24,0,306,0,164
25,0,286,0,184
26,0,272,0,198
27,0,253,0,217
28,0,237,0,233
29,0,224,0,246
30,0,204,0,266
31,0,193,0,277
32,0,183,0,287
33,0,172,0,298
34,0,158,0,312
35,0,146,0,324
36,0,142,0,328
37,0,129,0,341
38,0,121,0,349
39,0,115,0,355
40,0,106,0,364
41,0,98,0,372
42,0,86,0,384
43,0,79,0,391
44,0,69,0,401
45,0,62,0,408
46,0,54,0,416
47,0,45,0,425
48,0,38,0,432
49,0,25,0,445
50,0,15,0,455
51,0,8,0,462
