N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,263,0,58
2,0,250,0,71
3,0,240,0,81
4,0,234,0,87
5,0,233,0,88
6,0,227,0,94
7,0,220,0,101
8,0,210,0,111
9,0,203,0,118
10,0,196,0,125
11,0,192,0,129
12,0,187,0,134
13,0,178,0,143
14,0,170,0,151
15,0,163,0,158
16,0,161,0,160
17,0,158,0,163
18,0,154,0,167
19,0,147,0,174
20,0,142,0,179
21,0,137,0,184
22,0,132,0,189
23,0,126,0,195
24,0,116,0,205
25,0,113,0,208
26,0,108,0,213
27,0,102,0,219
28,0,99,0,222
29,0,95,0,226
30,0,87,0,234
31,0,78,0,243
32,0,72,0,249
33,0,71,0,250
34,0,60,0,261
35,0,51,0,270
36,0,41,0,280
37,0,38,0,283
38,0,30,0,291
39,0,23,0,298
40,0,15,0,306
41,0,9,0,312
42,0,5,0,316
43,0,3,0,318
44,0,3,0,318
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
