N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,255,0,215
2,0,222,0,248
3,0,207,0,263
4,0,188,0,282
5,0,175,0,295
6,0,166,0,304
7,0,158,0,312
8,0,147,0,323
9,0,141,0,329
10,0,137,0,333
11,0,132,0,338
12,0,123,0,347
13,0,115,0,355
14,0,109,0,361
15,0,95,0,375
16,0,91,0,379
17,0,85,0,385
18,0,84,0,386
19,0,81,0,389
20,0,79,0,391
21,0,74,0,396
22,0,68,0,402
23,0,63,0,407
24,0,61,0,409
25,0,59,0,411
26,0,57,0,413
27,0,53,0,417
28,0,50,0,420
29,0,47,0,423
30,0,42,0,428
31,0,39,0,431
32,0,37,0,433
33,0,35,0,435
34,0,33,0,437
35,0,31,0,439
36,0,29,0,441
37,0,29,0,441
38,0,25,0,445
39,0,21,0,449
40,0,18,0,452
41,0,18,0,452
42,0,18,0,452
43,0,17,0,453
44,0,14,0,456
45,0,12,0,458
46,0,12,0,458
47,0,10,0,460
48,0,7,0,463
49,0,5,0,465
50,0,2,0,468
51,0,1,0,469
