N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,468,0,1
2,1,466,0,3
3,1,461,0,8
4,1,454,0,15
5,1,450,0,19
6,1,442,0,27
7,1,436,0,33
8,1,427,0,42
9,1,422,0,47
10,1,410,0,59
11,1,401,0,68
12,1,399,0,70
13,1,394,0,75
14,1,381,0,88
15,1,375,0,94
16,1,368,0,101
17,1,358,0,111
18,1,351,0,118
19,1,344,0,125
20,1,333,0,136
21,0,323,1,146
22,0,314,1,155
23,0,308,1,161
24,0,300,1,169
25,0,291,1,178
26,0,285,1,184
27,0,278,1,191
28,0,276,1,193
29,0,265,1,204
30,0,258,1,211
31,0,249,1,220
32,0,241,1,228
33,0,234,1,235
34,0,228,1,241
35,0,218,1,251
36,0,209,1,260
37,0,201,1,268
38,0,192,1,277
39,0,177,1,292
40,0,166,1,303
41,0,155,1,314
42,0,149,1,320
43,0,135,1,334
44,0,129,1,340
45,0,117,1,352
46,0,110,1,359
47,0,99,1,370
48,0,92,1,377
49,0,73,1,396
50,0,51,1,418
51,0,24,1,445
