N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,200,0,121
2,0,150,0,171
3,0,115,0,206
4,0,100,0,221
5,0,81,0,240
6,0,68,0,253
7,0,59,0,262
8,0,54,0,267
9,0,48,0,273
10,0,43,0,278
11,0,40,0,281
12,0,39,0,282
13,0,38,0,283
14,0,35,0,286
15,0,34,0,287
16,0,32,0,289
17,0,32,0,289
18,0,30,0,291
19,0,29,0,292
20,0,28,0,293
21,0,26,0,295
22,0,26,0,295
23,0,24,0,297
24,0,23,0,298
25,0,23,0,298
26,0,21,0,300
27,0,21,0,300
28,0,20,0,301
29,0,19,0,302
30,0,17,0,304
31,0,17,0,304
32,0,17,0,304
33,0,16,0,305
34,0,16,0,305
35,0,16,0,305
36,0,15,0,306
37,0,15,0,306
38,0,15,0,306
39,0,14,0,307
40,0,12,0,309
41,0,11,0,310
42,0,11,0,310
43,0,11,0,310
44,0,11,0,310
45,0,10,0,311
46,0,10,0,311
47,0,9,0,312
48,0,8,0,313
49,0,7,0,314
50,0,6,0,315
51,0,5,0,316
