N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,463,0,7
3,0,444,0,26
4,0,429,0,41
5,0,412,0,58
6,0,396,0,74
7,0,376,0,94
8,0,361,0,109
9,0,338,0,132
10,0,328,0,142
11,0,312,0,158
12,0,300,0,170
13,0,281,0,189
14,0,257,0,213
15,0,241,0,229
16,0,223,0,247
17,0,196,0,274
18,0,176,0,294
19,0,158,0,312
20,0,140,0,330
21,0,123,0,347
22,0,102,0,368
23,0,87,0,383
24,0,70,0,400
25,0,61,0,409
26,0,53,0,417
27,0,46,0,424
28,0,37,0,433
29,0,29,0,441
30,0,25,0,445
31,0,20,0,450
32,0,17,0,453
33,0,12,0,458
34,0,11,0,459
35,0,9,0,461
36,0,6,0,464
37,0,4,0,466
38,0,4,0,466
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
