N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,286,0,35
2,0,244,0,77
3,0,207,0,114
4,0,181,0,140
5,0,162,0,159
6,0,143,0,178
7,0,132,0,189
8,0,122,0,199
9,0,118,0,203
10,0,107,0,214
11,0,102,0,219
12,0,97,0,224
13,0,89,0,232
14,0,80,0,241
15,0,77,0,244
16,0,73,0,248
17,0,69,0,252
18,0,66,0,255
19,0,64,0,257
20,0,60,0,261
21,0,58,0,263
22,0,54,0,267
23,0,54,0,267
24,0,53,0,268
25,0,50,0,271
26,0,46,0,275
27,0,41,0,280
28,0,40,0,281
29,0,37,0,284
30,0,35,0,286
31,0,34,0,287
32,0,34,0,287
33,0,31,0,290
34,0,28,0,293
35,0,28,0,293
36,0,24,0,297
37,0,20,0,301
38,0,17,0,304
39,0,16,0,305
40,0,13,0,308
41,0,12,0,309
42,0,11,0,310
43,0,10,0,311
44,0,8,0,313
45,0,8,0,313
46,0,7,0,314
47,0,6,0,315
48,0,4,0,317
49,0,2,0,319
50,0,1,0,320
51,0,0,0,321
