N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,398,0,72
2,0,357,0,113
3,0,333,0,137
4,0,305,0,165
5,0,285,0,185
6,0,272,0,198
7,0,260,0,210
8,0,247,0,223
9,0,240,0,230
10,0,229,0,241
11,0,221,0,249
12,0,212,0,258
13,0,206,0,264
14,0,198,0,272
15,0,192,0,278
16,0,180,0,290
17,0,177,0,293
18,0,169,0,301
19,0,163,0,307
20,0,156,0,314
21,0,149,0,321
22,0,146,0,324
23,0,141,0,329
24,0,136,0,334
25,0,129,0,341
26,0,124,0,346
27,0,122,0,348
28,0,115,0,355
29,0,107,0,363
30,0,99,0,371
31,0,94,0,376
32,0,91,0,379
33,0,84,0,386
34,0,79,0,391
35,0,68,0,402
36,0,65,0,405
37,0,57,0,413
38,0,52,0,418
39,0,47,0,423
40,0,44,0,426
41,0,40,0,430
42,0,36,0,434
43,0,33,0,437
44,0,30,0,440
45,0,23,0,447
46,0,21,0,449
47,0,15,0,455
48,0,11,0,459
49,0,8,0,462
50,0,4,0,466
51,0,3,0,467
