N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,346,0,124
2,0,301,0,169
3,0,294,0,176
4,0,279,0,191
5,0,268,0,202
6,0,257,0,213
7,0,249,0,221
8,0,237,0,233
9,0,226,0,244
10,0,217,0,253
11,0,211,0,259
12,0,203,0,267
13,0,195,0,275
14,0,185,0,285
15,0,178,0,292
16,0,175,0,295
17,0,166,0,304
18,0,160,0,310
19,0,152,0,318
20,0,143,0,327
21,0,135,0,335
22,0,121,0,349
23,0,110,0,360
24,0,101,0,369
25,0,93,0,377
26,0,88,0,382
27,0,85,0,385
28,0,76,0,394
29,0,71,0,399
30,0,63,0,407
31,0,58,0,412
32,0,49,0,421
33,0,47,0,423
34,0,44,0,426
35,0,40,0,430
36,0,35,0,435
37,0,30,0,440
38,0,26,0,444
39,0,23,0,447
40,0,18,0,452
41,0,17,0,453
42,0,17,0,453
43,0,16,0,454
44,0,10,0,460
45,0,9,0,461
46,0,7,0,463
47,0,4,0,466
48,0,4,0,466
49,0,3,0,467
50,0,1,0,469
51,0,0,0,470
