N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,418,0,52
2,0,379,0,91
3,0,333,0,137
4,0,299,0,171
5,0,276,0,194
6,0,263,0,207
7,0,249,0,221
8,0,236,0,234
9,0,224,0,246
10,0,209,0,261
11,0,193,0,277
12,0,182,0,288
13,0,172,0,298
14,0,165,0,305
15,0,156,0,314
16,0,146,0,324
17,0,141,0,329
18,0,136,0,334
19,0,128,0,342
20,0,119,0,351
21,0,114,0,356
22,0,112,0,358
23,0,106,0,364
24,0,102,0,368
25,0,93,0,377
26,0,84,0,386
27,0,77,0,393
28,0,73,0,397
29,0,69,0,401
30,0,67,0,403
31,0,61,0,409
32,0,55,0,415
33,0,54,0,416
34,0,49,0,421
35,0,47,0,423
36,0,45,0,425
37,0,43,0,427
38,0,41,0,429
39,0,39,0,431
40,0,36,0,434
41,0,35,0,435
42,0,32,0,438
43,0,28,0,442
44,0,25,0,445
45,0,24,0,446
46,0,20,0,450
47,0,14,0,456
48,0,11,0,459
49,0,8,0,462
50,0,5,0,465
51,0,3,0,467
