N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,302,0,168
2,0,254,0,216
3,0,230,0,240
4,0,208,0,262
5,0,183,0,287
6,0,171,0,299
7,0,163,0,307
8,0,156,0,314
9,0,153,0,317
10,0,143,0,327
11,0,135,0,335
12,0,130,0,340
13,0,125,0,345
14,0,120,0,350
15,0,114,0,356
16,0,110,0,360
17,0,106,0,364
18,0,100,0,370
19,0,96,0,374
20,0,93,0,377
21,0,86,0,384
22,0,82,0,388
23,0,78,0,392
24,0,74,0,396
25,0,69,0,401
26,0,67,0,403
27,0,65,0,405
28,0,61,0,409
29,0,58,0,412
30,0,57,0,413
31,0,51,0,419
32,0,44,0,426
33,0,41,0,429
34,0,39,0,431
35,0,35,0,435
36,0,34,0,436
37,0,32,0,438
38,0,27,0,443
39,0,25,0,445
40,0,23,0,447
41,0,22,0,448
42,0,17,0,453
43,0,15,0,455
44,0,11,0,459
45,0,8,0,462
46,0,4,0,466
47,0,3,0,467
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
